Date,Close,High,Low,Open,Volume
1982-02-19,0.06438633054494858,0.08426299691200256,0.08370500057935715,0.08426299691200256,13596800
1982-02-22,0.06352787464857101,0.08314699679613113,0.08258900046348572,0.08314699679613113,26633600
1982-02-23,0.06266946345567703,0.0820309966802597,0.08147300034761429,0.0820309966802597,34540800
1982-02-24,0.06309865415096283,0.08258900046348572,0.0820309966802597,0.0820309966802597,37945600
1982-02-25,0.06266946345567703,0.0820309966802597,0.08147300034761429,0.0820309966802597,30800000
1982-02-26,0.06266946345567703,0.0820309966802597,0.08147300034761429,0.08147300034761429,17427200
1982-03-01,0.06309865415096283,0.08258900046348572,0.0820309966802597,0.0820309966802597,35302400
1982-03-02,0.06309865415096283,0.08258900046348572,0.0820309966802597,0.0820309966802597,34809600
1982-03-03,0.06309865415096283,0.08258900046348572,0.0820309966802597,0.0820309966802597,23654400
1982-03-04,0.06181100755929947,0.08091499656438828,0.08035700023174286,0.08091499656438828,38371200
1982-03-05,0.0570896677672863,0.07477699965238571,0.0742190033197403,0.07477699965238571,45315200
1982-03-08,0.05623117834329605,0.07366099953651428,0.07310300320386887,0.07366099953651428,35145600
1982-03-09,0.05666041001677513,0.0742190033197403,0.07366099953651428,0.07366099953651428,52505600
1982-03-10,0.055801987648010254,0.07310300320386887,0.07254499942064285,0.07310300320386887,86934400
1982-03-11,0.055801987648010254,0.07366099953651428,0.07254499942064285,0.07254499942064285,22579200
1982-03-12,0.05236748605966568,0.06863799691200256,0.06808000057935715,0.06863799691200256,46547200
1982-03-15,0.051938243210315704,0.06808000057935715,0.06752199679613113,0.06808000057935715,51363200
1982-03-16,0.05107982084155083,0.06696400046348572,0.0664059966802597,0.06696400046348572,47152000
1982-03-17,0.048504538834095,0.06361600011587143,0.06305799633264542,0.06361600011587143,50489600
1982-03-18,0.05236748605966568,0.06863799691200256,0.06808000057935715,0.06808000057935715,56336000
1982-03-19,0.0570896677672863,0.07477699965238571,0.0742190033197403,0.0742190033197403,65811200
1982-03-22,0.06138182431459427,0.08035700023174286,0.07979899644851685,0.07979899644851685,69193600
1982-03-23,0.06052335351705551,0.07924100011587143,0.07868299633264542,0.07924100011587143,55955200
1982-03-24,0.0570896677672863,0.07477699965238571,0.0742190033197403,0.07477699965238571,51609600
1982-03-25,0.05666041001677513,0.0742190033197403,0.07366099953651428,0.0742190033197403,84112000
1982-03-26,0.055801987648010254,0.07310300320386887,0.07254499942064285,0.07310300320386887,50780800
1982-03-29,0.0570896677672863,0.07477699965238571,0.0742190033197403,0.0742190033197403,67603200
1982-03-30,0.0579480342566967,0.07589299976825714,0.07533500343561172,0.07533500343561172,77952000
1982-03-31,0.0579480342566967,0.07589299976825714,0.07533500343561172,0.07533500343561172,50153600
1982-04-01,0.0609525702893734,0.07979899644851685,0.07924100011587143,0.07924100011587143,59136000
1982-04-02,0.0609525702893734,0.07979899644851685,0.07924100011587143,0.07924100011587143,84806400
1982-04-05,0.0609525702893734,0.07979899644851685,0.07924100011587143,0.07924100011587143,86643200
1982-04-06,0.06052335351705551,0.07924100011587143,0.07868299633264542,0.07924100011587143,71590400
1982-04-07,0.05966491252183914,0.078125,0.07756700366735458,0.078125,29097600
1982-04-08,0.06009412556886673,0.07868299633264542,0.078125,0.078125,23990400
1982-04-12,0.05966491252183914,0.07868299633264542,0.07756700366735458,0.078125,44307200
1982-04-13,0.054943520575761795,0.07198700308799744,0.07142899930477142,0.07198700308799744,85299200
1982-04-14,0.055372774600982666,0.07254499942064285,0.07198700308799744,0.07198700308799744,113590400
1982-04-15,0.05623117834329605,0.07366099953651428,0.07310300320386887,0.07310300320386887,164281600
1982-04-16,0.0579480342566967,0.07589299976825714,0.07533500343561172,0.07533500343561172,104048000
1982-04-19,0.05666041001677513,0.07477699965238571,0.07366099953651428,0.07477699965238571,41283200
1982-04-20,0.05408510938286781,0.07087100297212601,0.0703129991889,0.07087100297212601,80550400
1982-04-21,0.05365515500307083,0.0703129991889,0.06975399702787399,0.0703129991889,73024000
1982-04-22,0.05279669910669327,0.06919600069522858,0.06863799691200256,0.06919600069522858,52595200
1982-04-23,0.05279669910669327,0.06919600069522858,0.06863799691200256,0.06863799691200256,48294400
1982-04-26,0.05408510938286781,0.07087100297212601,0.0703129991889,0.0703129991889,57926400
1982-04-27,0.05236748605966568,0.06863799691200256,0.06808000057935715,0.06863799691200256,70268800
1982-04-28,0.05022139102220535,0.06584800034761429,0.06528999656438828,0.06584800034761429,99232000
1982-04-29,0.05022139102220535,0.06584800034761429,0.06528999656438828,0.06528999656438828,82230400
1982-04-30,0.050650618970394135,0.0664059966802597,0.06584800034761429,0.06584800034761429,277401600
1982-05-03,0.05236748605966568,0.06863799691200256,0.06808000057935715,0.06808000057935715,82700800
1982-05-04,0.05408510938286781,0.07087100297212601,0.0703129991889,0.0703129991889,73987200
1982-05-05,0.05322589352726936,0.0703129991889,0.06919600069522858,0.0703129991889,53939200
1982-05-06,0.054943520575761795,0.07198700308799744,0.07142899930477142,0.07142899930477142,75465600
1982-05-07,0.055801987648010254,0.07310300320386887,0.07254499942064285,0.07254499942064285,84716800
1982-05-10,0.054943520575761795,0.07198700308799744,0.07142899930477142,0.07198700308799744,31606400
1982-05-11,0.05322589352726936,0.06975399702787399,0.06919600069522858,0.06975399702787399,103017600
1982-05-12,0.051938243210315704,0.06808000057935715,0.06752199679613113,0.06808000057935715,71008000
1982-05-13,0.05236748605966568,0.06863799691200256,0.06808000057935715,0.06808000057935715,54454400
1982-05-14,0.05022139102220535,0.0664059966802597,0.06528999656438828,0.0664059966802597,95737600
1982-05-17,0.049362972378730774,0.06473200023174286,0.06417399644851685,0.06473200023174286,76204800
1982-05-18,0.048504538834095,0.06361600011587143,0.06305799633264542,0.06361600011587143,122035200
1982-05-19,0.04807531088590622,0.06305799633264542,0.0625,0.06305799633264542,75286400
1982-05-20,0.048504538834095,0.06361600011587143,0.06305799633264542,0.06305799633264542,27619200
1982-05-21,0.048933759331703186,0.06417399644851685,0.06361600011587143,0.06361600011587143,38841600
1982-05-24,0.049362972378730774,0.06473200023174286,0.06417399644851685,0.06417399644851685,31987200
1982-05-25,0.049362972378730774,0.06473200023174286,0.06417399644851685,0.06417399644851685,51564800
1982-05-26,0.048933759331703186,0.06417399644851685,0.06361600011587143,0.06417399644851685,43276800
1982-05-27,0.04807531088590622,0.06305799633264542,0.0625,0.06305799633264542,31248000
1982-05-28,0.04807531088590622,0.06305799633264542,0.0625,0.0625,19196800
1982-06-01,0.04721687734127045,0.061941999942064285,0.06138399988412857,0.061941999942064285,47600000
1982-06-02,0.04807531088590622,0.06305799633264542,0.0625,0.0625,32905600
1982-06-03,0.04635843634605408,0.06138399988412857,0.06026799976825714,0.06138399988412857,39760000
1982-06-04,0.045070797204971313,0.05915199965238571,0.05859399959445,0.05915199965238571,37676800
1982-06-07,0.045070797204971313,0.05915199965238571,0.05859399959445,0.05859399959445,37161600
1982-06-08,0.044641584157943726,0.05859399959445,0.05803599953651428,0.05859399959445,31404800
1982-06-09,0.04378315433859825,0.05747799947857857,0.05691999942064285,0.05747799947857857,33846400
1982-06-10,0.04421236738562584,0.05803599953651428,0.05747799947857857,0.05747799947857857,34406400
1982-06-11,0.04592922702431679,0.06026799976825714,0.059709999710321426,0.059709999710321426,54633600
1982-06-14,0.04592922702431679,0.06026799976825714,0.059709999710321426,0.059709999710321426,29993600
1982-06-15,0.04592922702431679,0.06026799976825714,0.059709999710321426,0.059709999710321426,35212800
1982-06-16,0.04592922702431679,0.06026799976825714,0.059709999710321426,0.059709999710321426,41731200
1982-06-17,0.045070797204971313,0.05915199965238571,0.05859399959445,0.05915199965238571,29164800
1982-06-18,0.04421236738562584,0.05859399959445,0.05747799947857857,0.05859399959445,19868800
1982-06-21,0.04421236738562584,0.05803599953651428,0.05747799947857857,0.05747799947857857,28537600
1982-06-22,0.04592922702431679,0.060825999826192856,0.059709999710321426,0.059709999710321426,17561600
1982-06-23,0.04721687734127045,0.0625,0.06138399988412857,0.06138399988412857,52752000
1982-06-24,0.04721687734127045,0.061941999942064285,0.06138399988412857,0.06138399988412857,44150400
1982-06-25,0.0455000102519989,0.059709999710321426,0.05915199965238571,0.059709999710321426,26678400
1982-06-28,0.045070797204971313,0.05915199965238571,0.05859399959445,0.05915199965238571,25155200
1982-06-29,0.04378315433859825,0.05747799947857857,0.05691999942064285,0.05747799947857857,35817600
1982-06-30,0.04378315433859825,0.05747799947857857,0.05691999942064285,0.05691999942064285,67625600
1982-07-01,0.04335392266511917,0.05691999942064285,0.05636199936270714,0.05691999942064285,55731200
1982-07-02,0.04120708256959915,0.05412900075316429,0.05357100069522858,0.05412900075316429,58105600
1982-07-06,0.03949021175503731,0.05189700052142143,0.05133900046348572,0.05189700052142143,87696000
1982-07-07,0.03949021175503731,0.05189700052142143,0.05133900046348572,0.05133900046348572,30374400
1982-07-08,0.03777335211634636,0.049665000289678574,0.04910700023174286,0.049665000289678574,164326400
1982-07-09,0.039061013609170914,0.05133900046348572,0.05078100040555,0.05078100040555,128419200
1982-07-12,0.039919424802064896,0.05245500057935715,0.05189700052142143,0.05189700052142143,63392000
1982-07-13,0.04249550774693489,0.05580399930477142,0.05524599924683571,0.05524599924683571,114374400
1982-07-14,0.04292472451925278,0.05691999942064285,0.05580399930477142,0.05580399930477142,71120000
1982-07-15,0.04378315433859825,0.05747799947857857,0.05691999942064285,0.05691999942064285,65788800
1982-07-16,0.0455000102519989,0.059709999710321426,0.05915199965238571,0.05915199965238571,77011200
1982-07-19,0.04592922702431679,0.06026799976825714,0.059709999710321426,0.059709999710321426,83776000
1982-07-20,0.048933759331703186,0.06417399644851685,0.06361600011587143,0.06361600011587143,49705600
1982-07-21,0.048933759331703186,0.06417399644851685,0.06361600011587143,0.06361600011587143,71702400
1982-07-22,0.049362972378730774,0.06473200023174286,0.06417399644851685,0.06417399644851685,35212800
1982-07-23,0.048504538834095,0.06361600011587143,0.06305799633264542,0.06361600011587143,18300800
1982-07-26,0.04635843634605408,0.060825999826192856,0.06026799976825714,0.060825999826192856,56851200
1982-07-27,0.04635843634605408,0.060825999826192856,0.06026799976825714,0.06026799976825714,32323200
1982-07-28,0.04421236738562584,0.05803599953651428,0.05747799947857857,0.05803599953651428,53513600
1982-07-29,0.04592922702431679,0.06026799976825714,0.059709999710321426,0.059709999710321426,61868800
1982-07-30,0.04635843634605408,0.060825999826192856,0.06026799976825714,0.06026799976825714,38617600
1982-08-02,0.04764609783887863,0.0625,0.061941999942064285,0.061941999942064285,94393600
1982-08-03,0.044641584157943726,0.05859399959445,0.05803599953651428,0.05859399959445,89868800
1982-08-04,0.04421236738562584,0.05803599953651428,0.05747799947857857,0.05803599953651428,83865600
1982-08-05,0.04249550774693489,0.05580399930477142,0.05524599924683571,0.05580399930477142,69753600
1982-08-06,0.04206627979874611,0.05524599924683571,0.054687999188899994,0.05524599924683571,96835200
1982-08-09,0.04249550774693489,0.05580399930477142,0.05524599924683571,0.05524599924683571,56112000
1982-08-10,0.045070797204971313,0.05915199965238571,0.05859399959445,0.05859399959445,112246400
1982-08-11,0.0455000102519989,0.059709999710321426,0.05915199965238571,0.05915199965238571,69888000
1982-08-12,0.045070797204971313,0.05915199965238571,0.05859399959445,0.05915199965238571,30620800
1982-08-13,0.045070797204971313,0.05915199965238571,0.05859399959445,0.05859399959445,25961600
1982-08-16,0.04592922702431679,0.06026799976825714,0.059709999710321426,0.059709999710321426,38416000
1982-08-17,0.048933759331703186,0.06473200023174286,0.06361600011587143,0.06361600011587143,47734400
1982-08-18,0.048933759331703186,0.06417399644851685,0.06361600011587143,0.06361600011587143,125059200
1982-08-19,0.049362972378730774,0.06473200023174286,0.06417399644851685,0.06417399644851685,47622400
1982-08-20,0.050650618970394135,0.0664059966802597,0.06584800034761429,0.06584800034761429,54857600
1982-08-23,0.05279669910669327,0.06919600069522858,0.06863799691200256,0.06863799691200256,69686400
1982-08-24,0.055372774600982666,0.07254499942064285,0.07198700308799744,0.07198700308799744,155769600
1982-08-25,0.05923569202423096,0.07756700366735458,0.07700899988412857,0.07700899988412857,357078400
1982-08-26,0.0609525702893734,0.07979899644851685,0.07924100011587143,0.07924100011587143,210582400
1982-08-27,0.0579480342566967,0.07589299976825714,0.07533500343561172,0.07589299976825714,98649600
1982-08-30,0.058806512504816055,0.07700899988412857,0.07645100355148315,0.07645100355148315,80438400
1982-08-31,0.06181100755929947,0.08091499656438828,0.08035700023174286,0.08035700023174286,140560000
1982-09-01,0.06009412556886673,0.07868299633264542,0.078125,0.07868299633264542,82566400
1982-09-02,0.06266946345567703,0.0820309966802597,0.08147300034761429,0.08147300034761429,75420800
1982-09-03,0.06309865415096283,0.08258900046348572,0.0820309966802597,0.0820309966802597,104540800
1982-09-07,0.05966491252183914,0.078125,0.07756700366735458,0.078125,81379200
1982-09-08,0.06181100755929947,0.08091499656438828,0.08035700023174286,0.08035700023174286,72329600
1982-09-09,0.06052335351705551,0.07924100011587143,0.07868299633264542,0.07924100011587143,63593600
1982-09-10,0.06224023178219795,0.08147300034761429,0.08091499656438828,0.08091499656438828,56067200
1982-09-13,0.06266946345567703,0.0820309966802597,0.08147300034761429,0.08147300034761429,58889600
1982-09-14,0.06481552124023438,0.08482100069522858,0.08426299691200256,0.08426299691200256,101494400
1982-09-15,0.06438633054494858,0.08426299691200256,0.08370500057935715,0.08426299691200256,71747200
1982-09-16,0.06224023178219795,0.0820309966802597,0.08091499656438828,0.0820309966802597,80371200
1982-09-17,0.0609525702893734,0.07979899644851685,0.07924100011587143,0.07979899644851685,54051200
1982-09-20,0.06138182431459427,0.08035700023174286,0.07979899644851685,0.07979899644851685,39132800
1982-09-21,0.06266946345567703,0.0820309966802597,0.08147300034761429,0.08147300034761429,36668800
1982-09-22,0.06438633054494858,0.08426299691200256,0.08370500057935715,0.08370500057935715,103376000
1982-09-23,0.06438633054494858,0.08426299691200256,0.08370500057935715,0.08370500057935715,139820800
1982-09-24,0.06224023178219795,0.08147300034761429,0.08091499656438828,0.08147300034761429,178192000
1982-09-27,0.06224023178219795,0.0820309966802597,0.08091499656438828,0.08091499656438828,38147200
1982-09-28,0.06309865415096283,0.08314699679613113,0.0820309966802597,0.0820309966802597,85523200
1982-09-29,0.06309865415096283,0.08258900046348572,0.0820309966802597,0.0820309966802597,65564800
1982-09-30,0.06266946345567703,0.0820309966802597,0.08147300034761429,0.0820309966802597,74681600
1982-10-01,0.06352787464857101,0.08370500057935715,0.08258900046348572,0.08258900046348572,46256000
1982-10-04,0.06438633054494858,0.08426299691200256,0.08035700023174286,0.08258900046348572,69328000
1982-10-05,0.06481552124023438,0.0859379991889,0.08370500057935715,0.08370500057935715,80236800
